2020-10-04 14:36:52,801 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 0.0005, task = hit/falsealarm
2020-10-04 14:46:34,402 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.05, task = miss/falsealarm
2020-10-04 14:46:37,409 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.05, task = hit/miss
2020-10-04 14:46:39,983 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.05, task = miss/correctreject
2020-10-04 14:46:39,983 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.05, task = miss/falsealarm
2020-10-04 14:46:42,955 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.05, task = hit/miss
2020-10-04 14:46:45,627 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.05, task = miss/correctreject
2020-10-04 14:46:45,627 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.05, task = miss/falsealarm
2020-10-04 14:46:48,744 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.05, task = hit/miss
2020-10-04 14:46:51,331 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.05, task = miss/correctreject
2020-10-04 14:46:51,331 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.05, task = miss/falsealarm
2020-10-04 14:46:54,387 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.05, task = hit/miss
2020-10-04 14:46:57,032 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.05, task = miss/correctreject
2020-10-04 14:46:57,032 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.05, task = miss/falsealarm
2020-10-04 14:46:59,978 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.05, task = hit/miss
2020-10-04 14:47:02,593 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.05, task = miss/correctreject
2020-10-04 14:47:02,593 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.05, task = miss/falsealarm
2020-10-04 14:48:50,958 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.07, task = hit/miss
2020-10-04 14:48:53,831 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.07, task = miss/correctreject
2020-10-04 14:48:53,831 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.07, task = miss/falsealarm
2020-10-04 14:48:57,155 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.07, task = hit/miss
2020-10-04 14:48:59,876 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.07, task = miss/correctreject
2020-10-04 14:48:59,876 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.07, task = miss/falsealarm
2020-10-04 14:49:03,013 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.07, task = hit/miss
2020-10-04 14:49:05,646 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.07, task = miss/correctreject
2020-10-04 14:49:05,646 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.07, task = miss/falsealarm
2020-10-04 14:49:08,863 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.07, task = hit/miss
2020-10-04 14:49:12,045 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.07, task = miss/correctreject
2020-10-04 14:49:12,046 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.07, task = miss/falsealarm
2020-10-04 14:49:15,531 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.07, task = hit/miss
2020-10-04 14:49:18,157 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.07, task = miss/correctreject
2020-10-04 14:49:18,157 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.07, task = miss/falsealarm
2020-10-04 14:49:21,362 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.07, task = hit/miss
2020-10-04 14:49:23,998 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.07, task = miss/correctreject
2020-10-04 14:49:23,998 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.07, task = miss/falsealarm
2020-10-04 14:49:27,173 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.07, task = hit/miss
2020-10-04 14:49:29,994 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.07, task = miss/correctreject
2020-10-04 14:49:29,994 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.07, task = miss/falsealarm
2020-10-04 14:49:33,267 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.07, task = hit/miss
2020-10-04 14:49:35,870 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.07, task = miss/correctreject
2020-10-04 14:49:35,870 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.07, task = miss/falsealarm
2020-10-04 14:49:39,080 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.07, task = hit/miss
2020-10-04 14:49:41,672 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.07, task = miss/correctreject
2020-10-04 14:49:41,672 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.07, task = miss/falsealarm
2020-10-04 14:49:44,755 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.07, task = hit/miss
2020-10-04 14:49:47,355 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.07, task = miss/correctreject
2020-10-04 14:49:47,355 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.07, task = miss/falsealarm
2020-10-04 14:52:15,826 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.003, task = hit/miss
2020-10-04 14:52:15,826 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.003, task = hit/correctreject
2020-10-04 14:52:15,826 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.003, task = hit/falsealarm
2020-10-04 14:52:15,827 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.003, task = miss/correctreject
2020-10-04 14:52:15,827 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.003, task = miss/falsealarm
2020-10-04 14:52:15,827 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.003, task = correctreject/falsealarm
2020-10-04 14:52:15,827 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.003, task = target/nontarget
2020-10-04 14:52:15,827 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.003, task = hit/miss
2020-10-04 14:52:15,827 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.003, task = hit/correctreject
2020-10-04 14:52:15,827 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.003, task = hit/falsealarm
2020-10-04 14:52:15,827 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.003, task = miss/correctreject
2020-10-04 14:52:15,827 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.003, task = miss/falsealarm
2020-10-04 14:52:15,828 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.003, task = correctreject/falsealarm
2020-10-04 14:52:15,828 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.003, task = target/nontarget
2020-10-04 14:52:15,828 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.003, task = hit/miss
2020-10-04 14:52:15,828 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.003, task = hit/correctreject
2020-10-04 14:52:15,828 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.003, task = hit/falsealarm
2020-10-04 14:52:15,828 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.003, task = miss/correctreject
2020-10-04 14:52:15,828 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.003, task = miss/falsealarm
2020-10-04 14:52:15,828 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.003, task = correctreject/falsealarm
2020-10-04 14:52:15,829 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.003, task = target/nontarget
2020-10-04 14:52:15,829 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.003, task = hit/miss
2020-10-04 14:52:15,829 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.003, task = hit/correctreject
2020-10-04 14:52:15,829 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.003, task = hit/falsealarm
2020-10-04 14:52:15,829 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.003, task = miss/correctreject
2020-10-04 14:52:15,829 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.003, task = miss/falsealarm
2020-10-04 14:52:15,829 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.003, task = correctreject/falsealarm
2020-10-04 14:52:15,829 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.003, task = target/nontarget
2020-10-04 14:52:15,830 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.003, task = hit/miss
2020-10-04 14:52:15,830 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.003, task = hit/correctreject
2020-10-04 14:52:15,830 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.003, task = hit/falsealarm
2020-10-04 14:52:15,830 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.003, task = miss/correctreject
2020-10-04 14:52:15,830 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.003, task = miss/falsealarm
2020-10-04 14:52:15,830 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.003, task = correctreject/falsealarm
2020-10-04 14:52:15,830 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.003, task = target/nontarget
2020-10-04 14:52:15,831 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.003, task = hit/miss
2020-10-04 14:52:15,831 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.003, task = hit/correctreject
2020-10-04 14:52:15,831 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.003, task = hit/falsealarm
2020-10-04 14:52:15,831 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.003, task = miss/correctreject
2020-10-04 14:52:15,831 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.003, task = miss/falsealarm
2020-10-04 14:52:15,831 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.003, task = correctreject/falsealarm
2020-10-04 14:52:15,831 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.003, task = target/nontarget
2020-10-04 14:52:15,832 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.003, task = hit/miss
2020-10-04 14:52:15,832 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.003, task = hit/correctreject
2020-10-04 14:52:15,832 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.003, task = hit/falsealarm
2020-10-04 14:52:15,832 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.003, task = miss/correctreject
2020-10-04 14:52:15,832 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.003, task = miss/falsealarm
2020-10-04 14:52:15,833 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.003, task = correctreject/falsealarm
2020-10-04 14:52:15,833 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.003, task = target/nontarget
2020-10-04 14:52:15,833 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.003, task = hit/miss
2020-10-04 14:52:15,833 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.003, task = hit/correctreject
2020-10-04 14:52:15,833 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.003, task = hit/falsealarm
2020-10-04 14:52:15,833 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.003, task = miss/correctreject
2020-10-04 14:52:15,834 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.003, task = miss/falsealarm
2020-10-04 14:52:15,834 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.003, task = correctreject/falsealarm
2020-10-04 14:52:15,834 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.003, task = target/nontarget
2020-10-04 14:52:15,834 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.003, task = hit/miss
2020-10-04 14:52:15,834 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.003, task = hit/correctreject
2020-10-04 14:52:15,834 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.003, task = hit/falsealarm
2020-10-04 14:52:15,834 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.003, task = miss/correctreject
2020-10-04 14:52:15,834 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.003, task = miss/falsealarm
2020-10-04 14:52:15,835 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.003, task = correctreject/falsealarm
2020-10-04 14:52:15,835 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.003, task = target/nontarget
2020-10-04 14:52:15,835 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.003, task = hit/miss
2020-10-04 14:52:15,835 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.003, task = hit/correctreject
2020-10-04 14:52:15,835 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.003, task = hit/falsealarm
2020-10-04 14:52:15,835 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.003, task = miss/correctreject
2020-10-04 14:52:15,835 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.003, task = miss/falsealarm
2020-10-04 14:52:15,836 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.003, task = correctreject/falsealarm
2020-10-04 14:52:15,836 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.003, task = target/nontarget
2020-10-04 14:52:16,400 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.001, task = hit/miss
2020-10-04 14:52:16,400 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.001, task = hit/correctreject
2020-10-04 14:52:16,400 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.001, task = hit/falsealarm
2020-10-04 14:52:16,400 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.001, task = miss/correctreject
2020-10-04 14:52:16,400 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.001, task = miss/falsealarm
2020-10-04 14:52:16,400 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.001, task = correctreject/falsealarm
2020-10-04 14:52:16,400 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.001, task = target/nontarget
2020-10-04 14:52:16,401 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.001, task = hit/miss
2020-10-04 14:52:16,401 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.001, task = hit/correctreject
2020-10-04 14:52:16,401 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.001, task = hit/falsealarm
2020-10-04 14:52:16,401 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.001, task = miss/correctreject
2020-10-04 14:52:16,401 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.001, task = miss/falsealarm
2020-10-04 14:52:16,401 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.001, task = correctreject/falsealarm
2020-10-04 14:52:16,401 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.001, task = target/nontarget
2020-10-04 14:52:16,402 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.001, task = hit/miss
2020-10-04 14:52:16,402 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.001, task = hit/correctreject
2020-10-04 14:52:16,402 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.001, task = hit/falsealarm
2020-10-04 14:52:16,402 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.001, task = miss/correctreject
