2020-10-04 17:40:39,089 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.003, task = correctreject/falsealarm
2020-10-04 17:40:39,089 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.003, task = target/nontarget
2020-10-04 17:40:39,089 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.003, task = hit/miss
2020-10-04 17:40:39,090 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.003, task = hit/correctreject
2020-10-04 17:40:39,090 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.003, task = hit/falsealarm
2020-10-04 17:40:39,090 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.003, task = miss/correctreject
2020-10-04 17:40:39,090 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.003, task = miss/falsealarm
2020-10-04 17:40:39,090 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.003, task = correctreject/falsealarm
2020-10-04 17:40:39,090 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.003, task = target/nontarget
2020-10-04 17:40:39,904 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.0005, task = hit/miss
2020-10-04 17:40:39,905 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.0005, task = hit/correctreject
2020-10-04 17:40:39,905 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.0005, task = hit/falsealarm
2020-10-04 17:40:39,905 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.0005, task = miss/correctreject
2020-10-04 17:40:39,905 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.0005, task = miss/falsealarm
2020-10-04 17:40:39,905 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.0005, task = correctreject/falsealarm
2020-10-04 17:40:39,905 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.0005, task = target/nontarget
2020-10-04 17:40:39,905 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.0005, task = hit/miss
2020-10-04 17:40:39,906 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.0005, task = hit/correctreject
2020-10-04 17:40:39,906 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.0005, task = hit/falsealarm
2020-10-04 17:40:39,906 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.0005, task = miss/correctreject
2020-10-04 17:40:39,906 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.0005, task = miss/falsealarm
2020-10-04 17:40:39,906 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.0005, task = correctreject/falsealarm
2020-10-04 17:40:39,906 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.0005, task = target/nontarget
2020-10-04 17:40:39,907 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.0005, task = hit/miss
2020-10-04 17:40:39,907 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.0005, task = hit/correctreject
2020-10-04 17:40:39,907 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.0005, task = hit/falsealarm
2020-10-04 17:40:39,907 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.0005, task = miss/correctreject
2020-10-04 17:40:39,907 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.0005, task = miss/falsealarm
2020-10-04 17:40:39,907 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.0005, task = correctreject/falsealarm
2020-10-04 17:40:39,907 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.0005, task = target/nontarget
2020-10-04 17:40:39,908 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.0005, task = hit/miss
2020-10-04 17:40:39,908 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.0005, task = hit/correctreject
2020-10-04 17:40:39,908 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.0005, task = hit/falsealarm
2020-10-04 17:40:39,908 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.0005, task = miss/correctreject
2020-10-04 17:40:39,908 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.0005, task = miss/falsealarm
2020-10-04 17:40:39,908 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.0005, task = correctreject/falsealarm
2020-10-04 17:40:39,908 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.0005, task = target/nontarget
2020-10-04 17:40:39,909 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.0005, task = hit/miss
2020-10-04 17:40:39,909 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.0005, task = hit/correctreject
2020-10-04 17:40:39,909 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.0005, task = hit/falsealarm
2020-10-04 17:40:39,909 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.0005, task = miss/correctreject
2020-10-04 17:40:39,909 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.0005, task = miss/falsealarm
2020-10-04 17:40:39,909 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.0005, task = correctreject/falsealarm
2020-10-04 17:40:39,909 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.0005, task = target/nontarget
2020-10-04 17:40:39,910 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.0005, task = hit/miss
2020-10-04 17:40:39,910 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.0005, task = hit/correctreject
2020-10-04 17:40:39,910 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.0005, task = hit/falsealarm
2020-10-04 17:40:39,910 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.0005, task = miss/correctreject
2020-10-04 17:40:39,910 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.0005, task = miss/falsealarm
2020-10-04 17:40:39,910 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.0005, task = correctreject/falsealarm
2020-10-04 17:40:39,910 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.0005, task = target/nontarget
2020-10-04 17:40:39,911 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.0005, task = hit/miss
2020-10-04 17:40:39,911 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.0005, task = hit/correctreject
2020-10-04 17:40:39,911 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.0005, task = hit/falsealarm
2020-10-04 17:40:39,911 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.0005, task = miss/correctreject
2020-10-04 17:40:39,911 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.0005, task = miss/falsealarm
2020-10-04 17:40:39,911 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.0005, task = correctreject/falsealarm
2020-10-04 17:40:39,911 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.0005, task = target/nontarget
2020-10-04 17:40:39,912 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.0005, task = hit/miss
2020-10-04 17:40:39,912 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.0005, task = hit/correctreject
2020-10-04 17:40:39,912 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.0005, task = hit/falsealarm
2020-10-04 17:40:39,912 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.0005, task = miss/correctreject
2020-10-04 17:40:39,912 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.0005, task = miss/falsealarm
2020-10-04 17:40:39,912 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.0005, task = correctreject/falsealarm
2020-10-04 17:40:39,912 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.0005, task = target/nontarget
2020-10-04 17:40:39,913 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.0005, task = hit/miss
2020-10-04 17:40:39,913 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.0005, task = hit/correctreject
2020-10-04 17:40:39,913 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.0005, task = hit/falsealarm
2020-10-04 17:40:39,913 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.0005, task = miss/correctreject
2020-10-04 17:40:39,913 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.0005, task = miss/falsealarm
2020-10-04 17:40:39,913 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.0005, task = correctreject/falsealarm
2020-10-04 17:40:39,914 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.0005, task = target/nontarget
2020-10-04 17:40:39,914 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.0005, task = hit/miss
2020-10-04 17:40:39,914 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.0005, task = hit/correctreject
2020-10-04 17:40:39,914 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.0005, task = hit/falsealarm
2020-10-04 17:40:39,914 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.0005, task = miss/correctreject
2020-10-04 17:40:39,914 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.0005, task = miss/falsealarm
2020-10-04 17:40:39,914 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.0005, task = correctreject/falsealarm
2020-10-04 17:40:39,915 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.0005, task = target/nontarget
2020-10-04 17:40:45,823 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.005, task = hit/miss
2020-10-04 17:40:45,823 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.005, task = hit/correctreject
2020-10-04 17:40:45,823 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.005, task = hit/falsealarm
2020-10-04 17:40:45,823 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.005, task = miss/correctreject
2020-10-04 17:40:45,824 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.005, task = miss/falsealarm
2020-10-04 17:40:45,824 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.005, task = correctreject/falsealarm
2020-10-04 17:40:45,824 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.005, task = target/nontarget
2020-10-04 17:40:45,824 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.005, task = hit/miss
2020-10-04 17:40:45,824 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.005, task = hit/correctreject
2020-10-04 17:40:45,824 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.005, task = hit/falsealarm
2020-10-04 17:40:45,824 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.005, task = miss/correctreject
2020-10-04 17:40:45,824 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.005, task = miss/falsealarm
2020-10-04 17:40:45,825 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.005, task = correctreject/falsealarm
2020-10-04 17:40:45,825 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.005, task = target/nontarget
2020-10-04 17:40:45,825 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.005, task = hit/miss
2020-10-04 17:40:45,825 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.005, task = hit/correctreject
2020-10-04 17:40:45,825 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.005, task = hit/falsealarm
2020-10-04 17:40:45,825 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.005, task = miss/correctreject
2020-10-04 17:40:45,825 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.005, task = miss/falsealarm
2020-10-04 17:40:45,826 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.005, task = correctreject/falsealarm
2020-10-04 17:40:45,826 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.005, task = target/nontarget
2020-10-04 17:40:45,826 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.005, task = hit/miss
2020-10-04 17:40:45,826 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.005, task = hit/correctreject
2020-10-04 17:40:45,826 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.005, task = hit/falsealarm
2020-10-04 17:40:45,826 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.005, task = miss/correctreject
2020-10-04 17:40:45,827 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.005, task = miss/falsealarm
2020-10-04 17:40:45,827 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.005, task = correctreject/falsealarm
2020-10-04 17:40:45,827 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.005, task = target/nontarget
2020-10-04 17:40:45,827 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.005, task = hit/miss
2020-10-04 17:40:45,827 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.005, task = hit/correctreject
2020-10-04 17:40:45,828 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.005, task = hit/falsealarm
2020-10-04 17:40:45,828 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.005, task = miss/correctreject
2020-10-04 17:40:45,828 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.005, task = miss/falsealarm
2020-10-04 17:40:45,828 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.005, task = correctreject/falsealarm
2020-10-04 17:40:45,828 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.005, task = target/nontarget
2020-10-04 17:40:45,828 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.005, task = hit/miss
2020-10-04 17:40:45,828 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.005, task = hit/correctreject
2020-10-04 17:40:45,829 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.005, task = hit/falsealarm
2020-10-04 17:40:45,829 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.005, task = miss/correctreject
2020-10-04 17:40:45,829 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.005, task = miss/falsealarm
2020-10-04 17:40:45,829 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.005, task = correctreject/falsealarm
2020-10-04 17:40:45,829 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.005, task = target/nontarget
2020-10-04 17:40:45,829 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.005, task = hit/miss
2020-10-04 17:40:45,829 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.005, task = hit/correctreject
2020-10-04 17:40:45,830 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.005, task = hit/falsealarm
2020-10-04 17:40:45,830 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.005, task = miss/correctreject
2020-10-04 17:40:45,830 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.005, task = miss/falsealarm
2020-10-04 17:40:45,830 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.005, task = correctreject/falsealarm
2020-10-04 17:40:45,830 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.005, task = target/nontarget
2020-10-04 17:40:45,830 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.005, task = hit/miss
2020-10-04 17:40:45,830 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.005, task = hit/correctreject
2020-10-04 17:40:45,831 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.005, task = hit/falsealarm
2020-10-04 17:40:45,831 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.005, task = miss/correctreject
2020-10-04 17:40:45,831 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.005, task = miss/falsealarm
2020-10-04 17:40:45,831 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.005, task = correctreject/falsealarm
2020-10-04 17:40:45,831 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.005, task = target/nontarget
2020-10-04 17:40:45,831 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.005, task = hit/miss
2020-10-04 17:40:45,831 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.005, task = hit/correctreject
2020-10-04 17:40:45,831 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.005, task = hit/falsealarm
2020-10-04 17:40:45,832 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.005, task = miss/correctreject
2020-10-04 17:40:45,832 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.005, task = miss/falsealarm
2020-10-04 17:40:45,832 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.005, task = correctreject/falsealarm
2020-10-04 17:40:45,832 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.005, task = target/nontarget
2020-10-04 17:40:45,832 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.005, task = hit/miss
2020-10-04 17:40:45,832 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.005, task = hit/correctreject
2020-10-04 17:40:45,832 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.005, task = hit/falsealarm
2020-10-04 17:40:45,833 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.005, task = miss/correctreject
2020-10-04 17:40:45,833 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.005, task = miss/falsealarm
2020-10-04 17:40:45,833 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.005, task = correctreject/falsealarm
2020-10-04 17:40:45,833 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.005, task = target/nontarget
2020-10-04 17:40:57,028 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.05, task = hit/miss
2020-10-04 17:40:58,125 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.05, task = miss/correctreject
2020-10-04 17:40:58,125 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.05, task = miss/falsealarm
2020-10-04 17:40:59,564 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.05, task = hit/miss
2020-10-04 17:41:00,289 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.007, task = hit/miss
2020-10-04 17:41:00,289 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.007, task = hit/correctreject
2020-10-04 17:41:00,289 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.007, task = hit/falsealarm
2020-10-04 17:41:00,289 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.007, task = miss/correctreject
2020-10-04 17:41:00,289 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.007, task = miss/falsealarm
2020-10-04 17:41:00,289 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.007, task = correctreject/falsealarm
2020-10-04 17:41:00,289 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.007, task = target/nontarget
2020-10-04 17:41:00,290 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.007, task = hit/miss
2020-10-04 17:41:00,290 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.007, task = hit/correctreject
2020-10-04 17:41:00,290 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.007, task = hit/falsealarm
2020-10-04 17:41:00,290 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.007, task = miss/correctreject
2020-10-04 17:41:00,290 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.007, task = miss/falsealarm
2020-10-04 17:41:00,290 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.007, task = correctreject/falsealarm
2020-10-04 17:41:00,290 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.007, task = target/nontarget
2020-10-04 17:41:00,291 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.007, task = hit/miss
2020-10-04 17:41:00,291 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.007, task = hit/correctreject
2020-10-04 17:41:00,291 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.007, task = hit/falsealarm
2020-10-04 17:41:00,291 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.007, task = miss/correctreject
2020-10-04 17:41:00,291 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.007, task = miss/falsealarm
2020-10-04 17:41:00,291 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.007, task = correctreject/falsealarm
2020-10-04 17:41:00,291 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.007, task = target/nontarget
2020-10-04 17:41:00,292 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.007, task = hit/miss
2020-10-04 17:41:00,292 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.007, task = hit/correctreject
2020-10-04 17:41:00,292 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.007, task = hit/falsealarm
2020-10-04 17:41:00,292 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.007, task = miss/correctreject
2020-10-04 17:41:00,292 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.007, task = miss/falsealarm
2020-10-04 17:41:00,292 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.007, task = correctreject/falsealarm
2020-10-04 17:41:00,292 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.007, task = target/nontarget
2020-10-04 17:41:00,293 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.007, task = hit/miss
2020-10-04 17:41:00,293 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.007, task = hit/correctreject
2020-10-04 17:41:00,293 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.007, task = hit/falsealarm
2020-10-04 17:41:00,293 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.007, task = miss/correctreject
2020-10-04 17:41:00,293 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.007, task = miss/falsealarm
2020-10-04 17:41:00,293 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.007, task = correctreject/falsealarm
2020-10-04 17:41:00,293 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.007, task = target/nontarget
2020-10-04 17:41:00,294 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.007, task = hit/miss
2020-10-04 17:41:00,294 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.007, task = hit/correctreject
2020-10-04 17:41:00,294 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.007, task = hit/falsealarm
2020-10-04 17:41:00,294 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.007, task = miss/correctreject
2020-10-04 17:41:00,294 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.007, task = miss/falsealarm
2020-10-04 17:41:00,294 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.007, task = correctreject/falsealarm
2020-10-04 17:41:00,294 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.007, task = target/nontarget
2020-10-04 17:41:00,295 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.007, task = hit/miss
2020-10-04 17:41:00,295 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.007, task = hit/correctreject
2020-10-04 17:41:00,295 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.007, task = hit/falsealarm
2020-10-04 17:41:00,295 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.007, task = miss/correctreject
2020-10-04 17:41:00,295 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.007, task = miss/falsealarm
2020-10-04 17:41:00,295 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.007, task = correctreject/falsealarm
2020-10-04 17:41:00,295 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.007, task = target/nontarget
2020-10-04 17:41:00,296 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.007, task = hit/miss
2020-10-04 17:41:00,296 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.007, task = hit/correctreject
2020-10-04 17:41:00,296 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.007, task = hit/falsealarm
2020-10-04 17:41:00,296 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.007, task = miss/correctreject
2020-10-04 17:41:00,296 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.007, task = miss/falsealarm
2020-10-04 17:41:00,296 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.007, task = correctreject/falsealarm
2020-10-04 17:41:00,297 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.007, task = target/nontarget
2020-10-04 17:41:00,297 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.007, task = hit/miss
2020-10-04 17:41:00,297 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.007, task = hit/correctreject
2020-10-04 17:41:00,297 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.007, task = hit/falsealarm
2020-10-04 17:41:00,297 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.007, task = miss/correctreject
