2020-10-04 20:46:28,243 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.005, task = correctreject/falsealarm
2020-10-04 20:46:28,243 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.005, task = target/nontarget
2020-10-04 20:46:28,244 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.005, task = hit/miss
2020-10-04 20:46:28,244 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.005, task = hit/correctreject
2020-10-04 20:46:28,244 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.005, task = hit/falsealarm
2020-10-04 20:46:28,244 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.005, task = miss/correctreject
2020-10-04 20:46:28,245 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.005, task = miss/falsealarm
2020-10-04 20:46:28,245 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.005, task = correctreject/falsealarm
2020-10-04 20:46:28,245 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.005, task = target/nontarget
2020-10-04 20:46:28,245 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.005, task = hit/miss
2020-10-04 20:46:28,245 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.005, task = hit/correctreject
2020-10-04 20:46:28,245 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.005, task = hit/falsealarm
2020-10-04 20:46:28,246 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.005, task = miss/correctreject
2020-10-04 20:46:28,246 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.005, task = miss/falsealarm
2020-10-04 20:46:28,246 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.005, task = correctreject/falsealarm
2020-10-04 20:46:28,246 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.005, task = target/nontarget
2020-10-04 20:46:28,246 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.005, task = hit/miss
2020-10-04 20:46:28,246 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.005, task = hit/correctreject
2020-10-04 20:46:28,247 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.005, task = hit/falsealarm
2020-10-04 20:46:28,247 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.005, task = miss/correctreject
2020-10-04 20:46:28,247 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.005, task = miss/falsealarm
2020-10-04 20:46:28,247 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.005, task = correctreject/falsealarm
2020-10-04 20:46:28,247 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.005, task = target/nontarget
2020-10-04 20:46:42,890 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.05, task = hit/miss
2020-10-04 20:46:44,001 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.05, task = miss/correctreject
2020-10-04 20:46:44,001 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.05, task = miss/falsealarm
2020-10-04 20:46:45,460 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.05, task = hit/miss
2020-10-04 20:46:46,579 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.05, task = miss/correctreject
2020-10-04 20:46:46,579 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.05, task = miss/falsealarm
2020-10-04 20:46:48,009 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.05, task = hit/miss
2020-10-04 20:46:49,138 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.05, task = miss/correctreject
2020-10-04 20:46:49,138 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.05, task = miss/falsealarm
2020-10-04 20:46:50,656 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.05, task = hit/miss
2020-10-04 20:46:51,770 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.05, task = miss/correctreject
2020-10-04 20:46:51,770 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.05, task = miss/falsealarm
2020-10-04 20:46:53,375 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.05, task = hit/miss
2020-10-04 20:46:53,486 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.007, task = hit/miss
2020-10-04 20:46:53,486 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.007, task = hit/correctreject
2020-10-04 20:46:53,486 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.007, task = hit/falsealarm
2020-10-04 20:46:53,486 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.007, task = miss/correctreject
2020-10-04 20:46:53,486 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.007, task = miss/falsealarm
2020-10-04 20:46:53,486 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.007, task = correctreject/falsealarm
2020-10-04 20:46:53,486 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.007, task = target/nontarget
2020-10-04 20:46:53,487 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.007, task = hit/miss
2020-10-04 20:46:53,487 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.007, task = hit/correctreject
2020-10-04 20:46:53,487 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.007, task = hit/falsealarm
2020-10-04 20:46:53,487 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.007, task = miss/correctreject
2020-10-04 20:46:53,487 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.007, task = miss/falsealarm
2020-10-04 20:46:53,487 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.007, task = correctreject/falsealarm
2020-10-04 20:46:53,487 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.007, task = target/nontarget
2020-10-04 20:46:53,488 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.007, task = hit/miss
2020-10-04 20:46:53,488 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.007, task = hit/correctreject
2020-10-04 20:46:53,488 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.007, task = hit/falsealarm
2020-10-04 20:46:53,488 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.007, task = miss/correctreject
2020-10-04 20:46:53,488 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.007, task = miss/falsealarm
2020-10-04 20:46:53,488 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.007, task = correctreject/falsealarm
2020-10-04 20:46:53,488 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.007, task = target/nontarget
2020-10-04 20:46:53,489 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.007, task = hit/miss
2020-10-04 20:46:53,489 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.007, task = hit/correctreject
2020-10-04 20:46:53,489 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.007, task = hit/falsealarm
2020-10-04 20:46:53,489 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.007, task = miss/correctreject
2020-10-04 20:46:53,489 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.007, task = miss/falsealarm
2020-10-04 20:46:53,489 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.007, task = correctreject/falsealarm
2020-10-04 20:46:53,489 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.007, task = target/nontarget
2020-10-04 20:46:53,490 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.007, task = hit/miss
2020-10-04 20:46:53,490 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.007, task = hit/correctreject
2020-10-04 20:46:53,490 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.007, task = hit/falsealarm
2020-10-04 20:46:53,490 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.007, task = miss/correctreject
2020-10-04 20:46:53,490 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.007, task = miss/falsealarm
2020-10-04 20:46:53,490 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.007, task = correctreject/falsealarm
2020-10-04 20:46:53,490 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.007, task = target/nontarget
2020-10-04 20:46:53,491 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.007, task = hit/miss
2020-10-04 20:46:53,491 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.007, task = hit/correctreject
2020-10-04 20:46:53,491 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.007, task = hit/falsealarm
2020-10-04 20:46:53,491 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.007, task = miss/correctreject
2020-10-04 20:46:53,491 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.007, task = miss/falsealarm
2020-10-04 20:46:53,491 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.007, task = correctreject/falsealarm
2020-10-04 20:46:53,491 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.007, task = target/nontarget
2020-10-04 20:46:53,492 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.007, task = hit/miss
2020-10-04 20:46:53,492 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.007, task = hit/correctreject
2020-10-04 20:46:53,492 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.007, task = hit/falsealarm
2020-10-04 20:46:53,492 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.007, task = miss/correctreject
2020-10-04 20:46:53,492 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.007, task = miss/falsealarm
2020-10-04 20:46:53,492 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.007, task = correctreject/falsealarm
2020-10-04 20:46:53,492 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.007, task = target/nontarget
2020-10-04 20:46:53,493 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.007, task = hit/miss
2020-10-04 20:46:53,493 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.007, task = hit/correctreject
2020-10-04 20:46:53,493 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.007, task = hit/falsealarm
2020-10-04 20:46:53,493 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.007, task = miss/correctreject
2020-10-04 20:46:53,493 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.007, task = miss/falsealarm
2020-10-04 20:46:53,493 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.007, task = correctreject/falsealarm
2020-10-04 20:46:53,493 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.007, task = target/nontarget
2020-10-04 20:46:53,494 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.007, task = hit/miss
2020-10-04 20:46:53,494 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.007, task = hit/correctreject
2020-10-04 20:46:53,494 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.007, task = hit/falsealarm
2020-10-04 20:46:53,494 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.007, task = miss/correctreject
2020-10-04 20:46:53,494 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.007, task = miss/falsealarm
2020-10-04 20:46:53,494 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.007, task = correctreject/falsealarm
2020-10-04 20:46:53,494 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.007, task = target/nontarget
2020-10-04 20:46:53,495 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.007, task = hit/miss
2020-10-04 20:46:53,495 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.007, task = hit/correctreject
2020-10-04 20:46:53,495 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.007, task = hit/falsealarm
2020-10-04 20:46:53,495 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.007, task = miss/correctreject
2020-10-04 20:46:53,495 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.007, task = miss/falsealarm
2020-10-04 20:46:53,495 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.007, task = correctreject/falsealarm
2020-10-04 20:46:53,495 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.007, task = target/nontarget
2020-10-04 20:46:54,484 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.05, task = miss/correctreject
2020-10-04 20:46:54,484 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.05, task = miss/falsealarm
2020-10-04 20:46:55,985 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.05, task = hit/miss
2020-10-04 20:46:57,100 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.05, task = miss/correctreject
2020-10-04 20:46:57,100 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.05, task = miss/falsealarm
2020-10-04 20:46:58,603 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.05, task = hit/miss
2020-10-04 20:46:59,717 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.05, task = miss/correctreject
2020-10-04 20:46:59,717 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.05, task = miss/falsealarm
2020-10-04 20:47:01,241 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.05, task = hit/miss
2020-10-04 20:47:02,357 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.05, task = miss/correctreject
2020-10-04 20:47:02,357 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.05, task = miss/falsealarm
2020-10-04 20:47:02,847 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.01, task = hit/miss
2020-10-04 20:47:02,847 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.01, task = hit/correctreject
2020-10-04 20:47:02,847 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.01, task = hit/falsealarm
2020-10-04 20:47:02,847 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.01, task = miss/correctreject
2020-10-04 20:47:02,847 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.01, task = miss/falsealarm
2020-10-04 20:47:02,847 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.01, task = correctreject/falsealarm
2020-10-04 20:47:02,847 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.01, task = target/nontarget
2020-10-04 20:47:02,848 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.01, task = hit/miss
2020-10-04 20:47:02,848 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.01, task = hit/correctreject
2020-10-04 20:47:02,848 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.01, task = hit/falsealarm
2020-10-04 20:47:02,848 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.01, task = miss/correctreject
2020-10-04 20:47:02,848 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.01, task = miss/falsealarm
2020-10-04 20:47:02,848 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.01, task = correctreject/falsealarm
2020-10-04 20:47:02,849 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.01, task = target/nontarget
2020-10-04 20:47:02,849 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.01, task = hit/miss
2020-10-04 20:47:02,849 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.01, task = hit/correctreject
2020-10-04 20:47:02,849 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.01, task = hit/falsealarm
2020-10-04 20:47:02,849 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.01, task = miss/correctreject
2020-10-04 20:47:02,850 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.01, task = miss/falsealarm
2020-10-04 20:47:02,850 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.01, task = correctreject/falsealarm
2020-10-04 20:47:02,850 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.01, task = target/nontarget
2020-10-04 20:47:02,850 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.01, task = hit/miss
2020-10-04 20:47:02,850 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.01, task = hit/correctreject
2020-10-04 20:47:02,850 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.01, task = hit/falsealarm
2020-10-04 20:47:02,851 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.01, task = miss/correctreject
2020-10-04 20:47:02,851 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.01, task = miss/falsealarm
2020-10-04 20:47:02,851 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.01, task = correctreject/falsealarm
2020-10-04 20:47:02,851 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.01, task = target/nontarget
2020-10-04 20:47:02,851 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.01, task = hit/miss
2020-10-04 20:47:02,851 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.01, task = hit/correctreject
2020-10-04 20:47:02,852 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.01, task = hit/falsealarm
2020-10-04 20:47:02,852 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.01, task = miss/correctreject
2020-10-04 20:47:02,852 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.01, task = miss/falsealarm
2020-10-04 20:47:02,852 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.01, task = correctreject/falsealarm
2020-10-04 20:47:02,852 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.01, task = target/nontarget
2020-10-04 20:47:02,852 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.01, task = hit/miss
2020-10-04 20:47:02,852 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.01, task = hit/correctreject
2020-10-04 20:47:02,853 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.01, task = hit/falsealarm
2020-10-04 20:47:02,853 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.01, task = miss/correctreject
2020-10-04 20:47:02,853 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.01, task = miss/falsealarm
2020-10-04 20:47:02,853 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.01, task = correctreject/falsealarm
2020-10-04 20:47:02,853 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.01, task = target/nontarget
2020-10-04 20:47:02,853 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.01, task = hit/miss
2020-10-04 20:47:02,854 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.01, task = hit/correctreject
2020-10-04 20:47:02,854 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.01, task = hit/falsealarm
2020-10-04 20:47:02,854 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.01, task = miss/correctreject
2020-10-04 20:47:02,854 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.01, task = miss/falsealarm
2020-10-04 20:47:02,854 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.01, task = correctreject/falsealarm
2020-10-04 20:47:02,854 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.01, task = target/nontarget
2020-10-04 20:47:02,855 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.01, task = hit/miss
2020-10-04 20:47:02,855 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.01, task = hit/correctreject
2020-10-04 20:47:02,855 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.01, task = hit/falsealarm
2020-10-04 20:47:02,855 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.01, task = miss/correctreject
2020-10-04 20:47:02,855 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.01, task = miss/falsealarm
2020-10-04 20:47:02,855 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.01, task = correctreject/falsealarm
2020-10-04 20:47:02,855 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.01, task = target/nontarget
2020-10-04 20:47:02,856 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.01, task = hit/miss
2020-10-04 20:47:02,856 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.01, task = hit/correctreject
2020-10-04 20:47:02,856 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.01, task = hit/falsealarm
2020-10-04 20:47:02,856 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.01, task = miss/correctreject
2020-10-04 20:47:02,856 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.01, task = miss/falsealarm
2020-10-04 20:47:02,856 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.01, task = correctreject/falsealarm
2020-10-04 20:47:02,856 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.01, task = target/nontarget
2020-10-04 20:47:02,857 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.01, task = hit/miss
2020-10-04 20:47:02,857 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.01, task = hit/correctreject
2020-10-04 20:47:02,857 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.01, task = hit/falsealarm
2020-10-04 20:47:02,857 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.01, task = miss/correctreject
2020-10-04 20:47:02,857 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.01, task = miss/falsealarm
2020-10-04 20:47:02,857 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.01, task = correctreject/falsealarm
2020-10-04 20:47:02,857 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.01, task = target/nontarget
2020-10-04 20:47:03,818 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.05, task = hit/miss
2020-10-04 20:47:04,936 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.05, task = miss/correctreject
2020-10-04 20:47:04,937 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.05, task = miss/falsealarm
2020-10-04 20:47:06,371 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.05, task = hit/miss
2020-10-04 20:47:07,491 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.05, task = miss/correctreject
2020-10-04 20:47:07,492 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.05, task = miss/falsealarm
2020-10-04 20:47:07,639 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 0.07, task = hit/falsealarm
2020-10-04 20:47:08,195 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 0.07, task = miss/falsealarm
2020-10-04 20:47:08,195 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 0.07, task = correctreject/falsealarm
2020-10-04 20:47:09,859 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 2, C = 0.07, task = hit/falsealarm
2020-10-04 20:47:10,416 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 2, C = 0.07, task = miss/falsealarm
2020-10-04 20:47:10,416 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 2, C = 0.07, task = correctreject/falsealarm
2020-10-04 20:47:12,079 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 4, C = 0.07, task = hit/falsealarm
2020-10-04 20:47:12,634 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 4, C = 0.07, task = miss/falsealarm
2020-10-04 20:47:12,634 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 4, C = 0.07, task = correctreject/falsealarm
2020-10-04 20:47:14,706 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 8, C = 0.07, task = hit/falsealarm
2020-10-04 20:47:15,261 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 8, C = 0.07, task = miss/falsealarm
2020-10-04 20:47:15,262 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 8, C = 0.07, task = correctreject/falsealarm
2020-10-04 20:47:16,936 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 16, C = 0.07, task = hit/falsealarm
2020-10-04 20:47:17,480 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 16, C = 0.07, task = miss/falsealarm
2020-10-04 20:47:17,480 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 16, C = 0.07, task = correctreject/falsealarm
2020-10-04 20:47:19,138 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 32, C = 0.07, task = hit/falsealarm
2020-10-04 20:47:19,696 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 32, C = 0.07, task = miss/falsealarm
2020-10-04 20:47:19,696 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 32, C = 0.07, task = correctreject/falsealarm
2020-10-04 20:47:21,369 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 0.07, task = hit/falsealarm
2020-10-04 20:47:21,917 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 0.07, task = miss/falsealarm
2020-10-04 20:47:21,917 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 0.07, task = correctreject/falsealarm
